Alle einzelnen Werte.
##########################################################################################################################
##########################################################################################################################
 n     [SL]       [SLFDN]        [SLDN]     [SLFDN/SL]      [SLDN/SL]     [DN/FDN]      [CL]       [CLFDN]        [CLDN]     [CLFDN/CL]      [CLDN/CL]     [DN/FDN] 
16,   15.1651,      22.8243,      32.8688,       1.50505,       2.16739,      1.44008, 1105.45,      1106.38,      1149.66,       1.00084,          1.04,      1.03913
16,   15.6112,      22.6922,      33.5008,       1.45358,       2.14594,      1.47631, 1178.92,      1178.92,      1210.63,             1,       1.02689,      1.02689
16,    15.758,       21.926,      36.5414,       1.39142,       2.31891,      1.66658, 1209.52,      1214.75,      1312.51,       1.00432,       1.08514,      1.08047
16,    13.428,      20.6373,      23.5786,       1.53688,       1.75592,      1.14252, 1030.08,      1030.08,      1056.21,             1,       1.02537,      1.02537
16,   13.9909,      20.8586,      32.3981,       1.49087,       2.31565,      1.55322,  1064.5,      1064.94,      1093.37,       1.00042,       1.02713,       1.0267
16,   15.5436,      20.6141,      34.8801,       1.32621,       2.24402,      1.69205, 1151.47,      1158.22,      1191.59,       1.00586,       1.03485,      1.02882
16,   16.5284,      23.2281,      35.9436,       1.40534,       2.17465,      1.54742, 1093.54,      1093.89,      1132.73,       1.00032,       1.03584,      1.03551
16,   16.1407,      22.2197,      27.7297,       1.37663,         1.718,      1.24798, 1080.89,      1080.89,      1112.75,             1,       1.02947,      1.02947
16,   17.0065,      21.5699,      33.5324,       1.26833,       1.97174,      1.55459,  1399.9,      1404.02,      1451.98,       1.00295,        1.0372,      1.03416
16,   15.7646,      20.5106,      29.7023,       1.30105,       1.88411,      1.44814, 1169.53,      1171.17,      1192.29,       1.00141,       1.01946,      1.01803
16,   17.1329,      24.1939,      36.5458,       1.41213,       2.13308,      1.51054, 1283.32,      1284.23,         1333,       1.00071,       1.03871,      1.03797
16,   16.2263,      24.7645,      43.9287,       1.52619,       2.70725,      1.77386, 1152.12,      1152.12,      1227.12,             1,       1.06509,      1.06509
20,   21.8809,      31.5011,      45.8767,       1.43966,       2.09666,      1.45635, 2230.68,      2233.04,       2303.4,       1.00106,        1.0326,      1.03151
20,   18.7896,      29.7363,      49.9897,       1.58259,       2.66049,       1.6811, 2094.43,      2103.85,      2216.73,        1.0045,       1.05839,      1.05366
20,   17.5133,      28.3124,      45.6801,       1.61663,       2.60832,      1.61343, 1972.75,      1972.98,         2008,       1.00012,       1.01787,      1.01775
20,   19.4723,      28.0336,      51.9939,       1.43967,       2.67015,       1.8547, 2400.82,      2405.06,      2541.34,       1.00177,       1.05853,      1.05666
20,   21.1489,      29.5161,      45.6962,       1.39563,       2.16069,      1.54818, 2195.16,      2203.49,      2255.61,        1.0038,       1.02754,      1.02365
20,   21.9429,      30.2191,      52.2779,       1.37717,       2.38245,      1.72996, 2265.18,      2265.21,       2329.8,       1.00001,       1.02853,      1.02851
20,   20.3077,      28.7409,      47.4475,       1.41527,       2.33644,      1.65087, 2149.04,      2153.74,      2247.47,       1.00219,        1.0458,      1.04352
20,   21.5551,       30.053,      42.1889,       1.39424,       1.95726,      1.40382, 2247.85,      2254.87,      2289.08,       1.00312,       1.01834,      1.01517
20,   20.9822,      30.5665,      43.9768,       1.45678,       2.09591,      1.43872, 2422.45,      2427.43,      2504.68,       1.00206,       1.03394,      1.03182
20,   20.5731,      29.5269,      47.8114,       1.43522,       2.32398,      1.61925, 2416.96,      2417.15,      2500.84,       1.00008,       1.03471,      1.03462
20,     19.15,      26.8453,      36.7586,       1.40185,       1.91951,      1.36927, 2034.83,      2034.83,      2092.13,             1,       1.02816,      1.02816
20,    22.002,      26.3748,      53.0639,       1.19875,       2.41178,      2.01192, 2323.61,      2323.61,      2446.87,             1,       1.05304,      1.05304
20,   21.8298,       27.534,      49.2896,        1.2613,       2.25791,      1.79014, 2552.07,      2552.27,      2709.25,       1.00008,       1.06159,      1.06151
20,   19.0311,      29.6258,      46.7527,        1.5567,       2.45665,      1.57811, 2232.33,      2232.33,      2300.68,             1,       1.03062,      1.03062
20,   19.5639,      29.6248,      47.5475,       1.51425,       2.43036,      1.60499, 2112.85,       2115.8,      2172.15,        1.0014,       1.02807,      1.02663
20,   21.1488,      28.4499,      59.9918,       1.34522,       2.83665,      2.10868, 2213.06,      2219.59,      2312.51,       1.00295,       1.04494,      1.04186
20,   20.8638,      29.6409,      44.8802,       1.42068,        2.1511,      1.51413,  2553.9,       2553.9,      2645.86,             1,       1.03601,      1.03601
20,   22.0603,      29.9805,      46.1326,       1.35903,       2.09121,      1.53875, 2377.78,       2378.9,      2499.51,       1.00047,        1.0512,       1.0507
20,    21.396,      28.5886,      53.7187,       1.33617,       2.51069,      1.87902, 2364.29,      2365.15,      2424.62,       1.00036,       1.02552,      1.02514
20,   20.7691,      28.0064,      43.8592,       1.34846,       2.11176,      1.56605, 2264.11,      2278.58,      2339.87,       1.00639,       1.03346,       1.0269
20,   23.5275,        30.65,      51.1953,       1.30273,       2.17598,      1.67032, 2649.23,      2649.23,      2747.86,             1,       1.03723,      1.03723
20,   19.3268,      29.0721,      42.4844,       1.50424,       2.19822,      1.46135, 2480.14,      2482.94,      2599.02,       1.00113,       1.04794,      1.04675
20,   20.7655,      32.2496,      46.0597,       1.55304,       2.21808,      1.42822, 2452.58,      2452.58,       2543.3,             1,       1.03699,      1.03699
20,   20.5289,      28.3985,      42.9499,       1.38334,       2.09217,       1.5124, 2361.29,      2361.29,      2426.14,             1,       1.02746,      1.02746
20,   19.9167,      27.2523,      41.7452,       1.36831,       2.09599,       1.5318,  2030.6,      2041.53,       2078.8,       1.00538,       1.02374,      1.01826
 4,   5.10633,      5.10633,      6.36906,             1,       1.24729,      1.24729, 32.4767,      32.4767,      32.6502,             1,       1.00534,      1.00534
 4,    4.1258,      4.57893,      5.50238,       1.10983,       1.33365,      1.20167, 31.1411,      31.1411,      33.5382,             1,       1.07698,      1.07698
 4,     4.939,      6.40744,        6.705,       1.29732,       1.35756,      1.04644, 31.4185,      31.4185,      34.3396,             1,       1.09297,      1.09297
 4,   6.20378,      6.59993,      7.35625,       1.06386,       1.18577,       1.1146, 31.9159,      32.5909,       35.631,       1.02115,        1.1164,      1.09328
 4,   4.87422,      5.55772,      6.50487,       1.14023,       1.33454,      1.17042, 29.8739,      29.8739,      33.4185,             1,       1.11865,      1.11865
 4,   4.58778,      5.36074,      7.77299,       1.16848,       1.69428,      1.44999, 30.0695,      30.7517,      31.6449,       1.02269,       1.05239,      1.02904
 4,   4.19739,      4.25635,      6.84725,       1.01405,       1.63131,      1.60871, 29.0975,      29.4069,      32.6954,       1.01063,       1.12365,      1.11183
 4,   4.98212,      5.49181,       7.7473,        1.1023,       1.55502,       1.4107, 28.5972,      28.7716,      32.4604,        1.0061,       1.13509,      1.12821
 4,   4.41218,      4.72499,      6.32573,        1.0709,        1.4337,      1.33878,  30.533,       30.849,      30.9987,       1.01035,       1.01525,      1.00485
 4,   4.62945,      5.28479,      6.16633,       1.14156,       1.33198,      1.16681, 27.0541,      27.0541,      28.3924,             1,       1.04947,      1.04947
 4,    4.4483,      4.59339,      5.19188,       1.03262,       1.16716,      1.13029, 28.8814,      29.4697,      33.3923,       1.02037,       1.15619,      1.13311
 4,   4.93251,      4.97761,      7.64346,       1.00914,       1.54961,      1.53557, 31.5531,      31.5531,      33.8961,             1,       1.07426,      1.07426
 4,   3.69071,      3.62071,      6.99968,      0.981031,       1.89657,      1.93324,  26.015,      26.5709,      27.6275,       1.02137,       1.06198,      1.03976
 4,   4.20887,      4.20887,      5.66959,             1,       1.34706,      1.34706,  29.971,      30.2036,       29.971,       1.00776,             1,     0.992301
 4,   5.22504,      5.22504,      8.20017,             1,        1.5694,       1.5694, 32.3894,       32.772,      36.0472,       1.01181,       1.11293,      1.09994
 4,   4.49561,      5.54276,      8.40809,       1.23293,       1.87029,      1.51695, 29.8462,      30.4705,      33.7867,       1.02092,       1.13202,      1.10883
 4,   4.27022,      5.20717,      8.43392,       1.21941,       1.97506,      1.61968, 27.9914,      27.9914,      32.6302,             1,       1.16572,      1.16572
 4,   4.25595,      4.39094,      6.49992,       1.03172,       1.52726,       1.4803, 25.5607,      25.7706,      29.6186,       1.00821,       1.15876,      1.14932
 4,   3.77367,      4.22972,      4.74058,       1.12085,       1.25623,      1.12078, 26.5311,      26.5311,      27.2787,             1,       1.02818,      1.02818
 4,   4.54047,       5.8049,      6.67507,       1.27848,       1.47013,       1.1499,  30.028,      30.5228,      32.9942,       1.01648,       1.09878,      1.08097
 4,   4.71334,      4.55863,      4.71334,      0.967176,             1,      1.03394, 27.7973,      27.7973,      29.0659,             1,       1.04564,      1.04564
 4,   4.53663,      4.27719,      5.75052,      0.942812,       1.26757,      1.34446, 27.8228,      27.8228,      30.1756,             1,       1.08456,      1.08456
 4,   3.96726,       4.4404,      5.78052,       1.11926,       1.45706,       1.3018, 26.8383,      26.9638,      27.9092,       1.00468,        1.0399,      1.03506
 4,   3.91124,      4.07181,      4.07181,       1.04105,       1.04105,            1,  27.641,      27.6672,      27.9862,       1.00095,       1.01249,      1.01153
 4,   4.26506,      4.36345,      6.15157,       1.02307,       1.44232,       1.4098, 26.6959,      26.7926,      29.1714,       1.00362,       1.09273,      1.08879
 8,   8.62871,      11.2132,      16.3963,       1.29952,        1.9002,      1.46223, 186.116,      187.887,      201.581,       1.00952,       1.08309,      1.07288
 8,   8.53762,      10.7875,      14.9136,       1.26352,       1.74681,      1.38249, 203.049,      203.231,      229.914,        1.0009,       1.13231,      1.13129
 8,   8.89953,      9.70732,      13.3362,       1.09077,       1.49853,      1.37383, 194.577,       197.45,      203.892,       1.01476,       1.04787,      1.03263
 8,   9.24806,      12.1195,      21.4825,        1.3105,       2.32292,      1.77255, 237.339,      237.969,      261.285,       1.00266,       1.10089,      1.09798
 8,   8.86347,       10.932,      17.2947,       1.23337,       1.95124,      1.58203, 203.752,      204.515,      224.015,       1.00374,       1.09945,      1.09535
 8,   8.69296,      10.2824,      13.4238,       1.18284,       1.54422,      1.30552, 203.138,      203.138,      216.085,             1,       1.06373,      1.06373
 8,   9.21275,      11.5458,      23.8978,       1.25324,       2.59399,      2.06983, 201.246,      202.145,      214.592,       1.00447,       1.06632,      1.06157
 8,   8.39241,      10.6808,      17.6999,       1.27268,       2.10904,      1.65716, 186.823,      186.823,      189.199,             1,       1.01272,      1.01272
 8,   9.51359,      9.98814,      13.3891,       1.04988,       1.40737,       1.3405, 208.763,      210.796,      231.251,       1.00974,       1.10772,      1.09703
 8,    8.7867,      9.65327,      11.4979,       1.09862,       1.30856,      1.19109, 180.124,      180.124,      189.384,             1,       1.05141,      1.05141
 8,   9.72583,      11.8682,      17.4936,       1.22027,       1.79867,      1.47399, 213.229,      214.242,      227.249,       1.00475,       1.06575,      1.06071
 8,   8.77083,      10.7853,      18.1847,       1.22968,       2.07331,      1.68606, 192.445,      192.445,      209.548,             1,       1.08887,      1.08887
 8,   10.2782,       11.567,      19.7997,       1.12539,       1.92639,      1.71174, 204.931,      204.931,      218.999,             1,       1.06865,      1.06865
 8,   9.37257,      10.2921,       15.406,       1.09811,       1.64373,      1.49688,  204.78,       205.13,      215.299,       1.00171,       1.05137,      1.04958
 8,   8.96515,      11.1275,      14.2492,       1.24119,        1.5894,      1.28055,  203.17,      204.909,      211.674,       1.00856,       1.04186,      1.03302
 8,   9.82512,      10.6373,      18.4621,       1.08266,       1.87907,       1.7356, 196.214,      196.791,      210.119,       1.00294,       1.07087,      1.06772
 8,   10.2951,      11.6649,      17.9846,       1.13306,       1.74691,      1.54177, 233.421,      233.421,      243.251,             1,       1.04211,      1.04211
 8,   8.41852,      11.2551,      15.0829,       1.33695,       1.79164,       1.3401, 193.573,      194.038,      197.607,        1.0024,       1.02084,      1.01839
 8,   8.73051,      12.3559,      17.1607,       1.41526,        1.9656,      1.38886, 199.154,      200.193,      211.389,       1.00521,       1.06143,      1.05593
 8,   9.53636,      11.8363,      16.3566,       1.24118,       1.71518,       1.3819, 225.352,      225.352,      239.094,             1,       1.06098,      1.06098
 8,   9.40389,      11.6379,      18.5493,       1.23757,       1.97251,      1.59387, 210.993,      211.451,      221.282,       1.00217,       1.04876,      1.04649
 8,   8.95921,      12.4349,      18.7713,       1.38795,       2.09519,      1.50956,  213.52,        215.4,      222.723,        1.0088,        1.0431,        1.034
 8,   10.9052,      11.6156,      20.8927,       1.06514,       1.91584,      1.79868, 238.096,      238.096,      249.681,             1,       1.04866,      1.04866
 8,   8.70745,      11.6653,      14.3853,        1.3397,       1.65207,      1.23317, 213.354,      213.354,      233.728,             1,       1.09549,      1.09549
 8,   8.65574,      10.0877,       14.534,       1.16544,       1.67912,      1.44076, 196.758,      196.882,      203.251,       1.00063,         1.033,      1.03235
12,   14.6842,      19.4241,      25.5861,       1.32279,       1.74242,      1.31723, 643.204,      643.204,      702.167,             1,       1.09167,      1.09167
12,   14.4171,      18.6742,      30.2301,       1.29528,       2.09682,      1.61881, 601.787,      601.787,      649.512,             1,        1.0793,       1.0793
12,   13.7426,      17.6509,      25.1132,        1.2844,        1.8274,      1.42277, 590.952,      591.101,       616.63,       1.00025,       1.04345,      1.04319
12,   13.8404,      19.5344,      29.0618,        1.4114,       2.09978,      1.48772, 625.416,      626.063,      652.672,       1.00103,       1.04358,       1.0425
12,   15.8083,      21.3978,       33.022,       1.35358,        2.0889,      1.54324,  637.27,      638.205,       709.36,       1.00147,       1.11312,      1.11149
12,   13.0138,      17.5003,      20.5675,       1.34474,       1.58043,      1.17527, 581.502,      581.502,      616.058,             1,       1.05943,      1.05943
12,   12.3859,      18.6581,       23.985,        1.5064,       1.93647,       1.2855, 548.005,      548.005,      574.343,             1,       1.04806,      1.04806
12,   15.6642,      17.4175,       25.197,       1.11193,       1.60857,      1.44665, 682.001,      682.001,      726.468,             1,        1.0652,       1.0652
12,   13.9669,       17.608,      28.0098,       1.26069,       2.00544,      1.59074, 598.063,      598.063,      633.717,             1,       1.05962,      1.05962
12,   15.7767,      19.8477,      31.9112,       1.25804,       2.02268,       1.6078,  770.41,      770.459,      835.393,       1.00006,       1.08435,      1.08428
12,   13.4117,      17.2082,      24.7564,       1.28307,       1.84589,      1.43864, 571.999,      572.434,      605.114,       1.00076,       1.05789,      1.05709
12,   14.3921,      18.9999,      27.7399,       1.32016,       1.92743,         1.46, 676.956,      676.956,      715.469,             1,       1.05689,      1.05689
12,   12.1299,      20.1826,      28.9557,       1.66387,       2.38713,      1.43469, 566.083,      566.083,      581.011,             1,       1.02637,      1.02637
12,   13.4201,      18.2749,      24.2224,       1.36175,       1.80493,      1.32545, 612.528,      612.528,      636.781,             1,        1.0396,       1.0396
12,   14.0728,      17.1378,      25.0816,        1.2178,       1.78228,      1.46353, 746.945,      746.945,        813.9,             1,       1.08964,      1.08964
12,   14.3748,      19.4088,      26.5984,        1.3502,       1.85035,      1.37043, 619.226,       619.55,      653.054,       1.00052,       1.05463,      1.05408
12,    14.816,      19.4715,      29.1364,       1.31422,       1.96656,      1.49636, 624.536,      624.536,      647.683,             1,       1.03706,      1.03706
12,   14.0105,      17.1686,      23.2434,       1.22541,         1.659,      1.35384,  627.87,       627.87,      676.768,             1,       1.07788,      1.07788
12,   15.3972,      19.9047,      31.6447,       1.29275,       2.05523,      1.58981, 745.755,      745.755,      782.999,             1,       1.04994,      1.04994
12,   14.4259,      19.4774,      29.8588,       1.35016,        2.0698,        1.533, 620.271,      620.271,      654.085,             1,       1.05451,      1.05451
12,   14.8313,      19.7397,      24.2552,       1.33094,       1.63541,      1.22876, 696.427,      696.427,      729.073,             1,       1.04688,      1.04688
12,   13.3667,      18.3407,      23.0562,       1.37212,        1.7249,      1.25711, 566.817,      566.817,      592.971,             1,       1.04614,      1.04614
12,   14.7153,      20.2185,      28.3109,       1.37398,       1.92391,      1.40025, 558.652,      561.015,      585.889,       1.00423,       1.04876,      1.04434
12,   14.7955,      18.3962,      26.5138,       1.24336,       1.79201,      1.44127,  676.43,      676.946,      730.075,       1.00076,       1.07931,      1.07848
12,   11.9487,      16.1265,      22.5207,       1.34964,       1.88478,       1.3965, 577.754,      577.754,      603.149,             1,       1.04396,      1.04396
16,   17.9907,      25.9378,      41.1614,       1.44173,       2.28792,      1.58693,  1419.4,       1419.4,      1483.75,             1,       1.04533,      1.04533
16,   19.9499,      27.7011,      39.6808,       1.38853,       1.98902,      1.43246, 1445.82,      1445.89,      1486.99,       1.00005,       1.02847,      1.02842
16,   19.4445,      25.9993,      33.0614,        1.3371,        1.7003,      1.27163, 1389.95,      1390.36,      1444.49,       1.00029,       1.03924,      1.03893
16,   19.0872,      27.3504,      37.0793,       1.43292,       1.94263,      1.35571, 1481.93,      1481.93,      1532.77,             1,       1.03431,      1.03431
16,   19.1676,      26.2285,      47.8914,       1.36838,       2.49856,      1.82593, 1500.92,      1500.92,      1635.88,             1,       1.08992,      1.08992
16,   19.6065,       27.568,      40.8496,       1.40607,       2.08348,      1.48178, 1394.57,      1396.55,      1467.54,       1.00142,       1.05233,      1.05083
16,   16.9685,      25.9939,      36.0904,       1.53189,        2.1269,      1.38842, 1338.17,      1338.34,      1395.15,       1.00012,       1.04258,      1.04245
16,   19.6554,      26.2892,      39.9144,        1.3375,       2.03071,      1.51828,  1364.7,       1364.7,       1423.4,             1,       1.04301,      1.04301
16,   19.4197,      26.6171,      49.1198,       1.37062,       2.52938,      1.84542, 1661.84,      1662.75,      1711.73,       1.00055,       1.03002,      1.02946
16,   19.9629,      28.7762,      41.6296,       1.44148,       2.08534,      1.44667,  1439.3,      1440.49,      1544.33,       1.00082,       1.07297,      1.07209
16,   17.6745,      27.5817,      37.8506,       1.56053,       2.14153,      1.37231,  1339.6,      1340.06,      1396.57,       1.00034,       1.04252,      1.04217
16,   20.2086,      26.2907,      36.7198,       1.30097,       1.81704,      1.39668, 1382.74,      1382.74,      1416.62,             1,        1.0245,       1.0245
16,   17.6596,      24.8794,      49.0935,       1.40883,       2.77999,      1.97326, 1355.42,      1355.42,      1394.95,             1,       1.02916,      1.02916
16,    20.202,      24.9224,      40.2657,       1.23366,       1.99316,      1.61564, 1411.98,      1413.95,      1439.31,       1.00139,       1.01935,      1.01793
16,   19.5879,      24.2462,      33.7661,       1.23781,       1.72382,      1.39263, 1400.31,      1401.07,      1501.93,       1.00054,       1.07257,      1.07199
16,   16.8358,      27.1303,      35.7373,       1.61146,       2.12269,      1.31725, 1284.52,      1284.52,      1311.38,             1,       1.02092,      1.02092
16,   17.4941,      27.7499,      36.4949,       1.58624,       2.08613,      1.31514, 1384.54,      1384.54,      1429.41,             1,        1.0324,       1.0324
16,   19.4777,      28.2415,      41.5591,       1.44994,       2.13367,      1.47156, 1355.96,      1363.06,      1389.85,       1.00524,         1.025,      1.01965
16,   19.1612,      24.7525,      35.0398,        1.2918,       1.82869,      1.41561,  1612.5,      1613.05,      1623.83,       1.00034,       1.00703,      1.00668
16,   19.0826,      27.8267,      40.4475,       1.45823,        2.1196,      1.45355,  1357.5,       1357.5,      1396.92,             1,       1.02904,      1.02904
16,   18.0242,       25.075,       31.244,       1.39119,       1.73344,      1.24602, 1386.08,      1386.71,      1418.94,       1.00046,       1.02371,      1.02324
16,   19.6216,      26.7604,      42.3578,       1.36383,       2.15874,      1.58285, 1319.39,      1320.39,       1381.5,       1.00075,       1.04707,      1.04629
16,   19.4517,       26.139,       36.701,       1.34379,       1.88677,      1.40407,  1490.2,      1492.48,      1522.66,       1.00153,       1.02179,      1.02022
16,   19.4833,      27.8455,      33.7646,       1.42919,         1.733,      1.21257, 1447.92,      1447.92,      1486.29,             1,        1.0265,       1.0265
16,   17.4491,      25.1333,      40.2554,       1.44038,       2.30702,      1.60167, 1371.54,      1371.65,       1421.4,       1.00008,       1.03635,      1.03627
20,    24.719,      34.0273,      45.7697,       1.37657,        1.8516,      1.34509, 3024.01,      3024.01,      3066.28,             1,       1.01398,      1.01398
20,    23.407,      32.6822,      49.9941,       1.39626,       2.13586,      1.52971,  2748.7,      2750.98,      2851.11,       1.00083,       1.03726,       1.0364
20,   22.9028,      35.3155,      50.0846,       1.54198,       2.18683,       1.4182,  2721.4,      2722.41,      2807.17,       1.00037,       1.03152,      1.03113
20,   22.5671,      33.8322,      46.7996,       1.49918,        2.0738,      1.38329, 2703.45,      2706.72,      2774.69,       1.00121,       1.02635,      1.02511
20,   23.3317,      35.8031,       48.635,       1.53453,       2.08451,       1.3584, 2837.82,      2837.82,      2883.92,             1,       1.01624,      1.01624
20,   24.8905,      34.9869,      59.8487,       1.40563,       2.40448,       1.7106, 2932.72,      2932.72,      2979.54,             1,       1.01596,      1.01596
20,   21.1169,      35.0494,      44.9814,       1.65978,       2.13012,      1.28337, 2600.29,      2600.29,      2681.32,             1,       1.03116,      1.03116
20,   24.6506,      36.9754,      54.4051,       1.49998,       2.20705,      1.47139, 2956.73,      2956.73,      3008.36,             1,       1.01746,      1.01746
20,   25.7069,      34.0558,      48.5534,       1.32477,       1.88873,       1.4257, 3452.46,      3459.62,      3512.01,       1.00207,       1.01725,      1.01514
20,   23.5417,      33.3891,      44.2657,        1.4183,       1.88031,      1.32575, 2814.18,      2816.27,      2901.66,       1.00074,       1.03109,      1.03032
20,   22.6888,      35.2533,      50.5781,       1.55377,       2.22921,       1.4347, 2296.54,      2297.12,       2358.9,       1.00025,       1.02716,       1.0269
20,   23.2831,       34.504,      49.4239,       1.48194,       2.12274,      1.43241, 2755.02,      2755.02,      2831.79,             1,       1.02786,      1.02786
20,   24.7781,      36.3524,      49.0118,       1.46712,       1.97803,      1.34824, 2826.71,       2827.4,      2871.52,       1.00024,       1.01585,       1.0156
20,   22.0397,      35.0428,       49.461,       1.58999,       2.24418,      1.41145, 2565.82,      2566.89,      2647.32,       1.00042,       1.03176,      1.03133
20,   23.4254,      35.7306,      52.9096,       1.52529,       2.25864,      1.48079, 2831.09,      2831.09,      2897.14,             1,       1.02333,      1.02333
20,    21.789,      32.9886,      45.3569,       1.51401,       2.08165,      1.37492, 2575.98,      2576.53,      2628.94,       1.00021,       1.02056,      1.02034
20,   22.8164,      34.5431,      44.4739,       1.51396,       1.94921,      1.28749, 2659.14,      2660.51,      2735.82,       1.00051,       1.02884,      1.02831
20,   21.2292,      33.6254,      52.6249,       1.58392,        2.4789,      1.56503, 2248.86,      2248.86,       2314.3,             1,        1.0291,       1.0291
20,   23.3353,      34.0068,      49.5383,       1.45731,       2.12289,      1.45672, 2562.78,      2564.28,      2641.66,       1.00058,       1.03078,      1.03018
20,   23.3651,      33.9665,       46.113,       1.45373,       1.97359,       1.3576, 2944.29,      2944.29,      3015.59,             1,       1.02422,      1.02422
20,   23.6596,      35.1025,      52.6173,       1.48365,       2.22393,      1.49896, 2830.24,      2830.24,         2917,             1,       1.03065,      1.03065
20,   23.7297,      35.7642,      47.7976,       1.50715,       2.01426,      1.33647, 2358.94,      2358.94,      2495.55,             1,       1.05791,      1.05791
20,   26.0712,       35.712,      60.0536,       1.36979,       2.30345,      1.68161,  3033.6,      3033.85,      3132.23,       1.00008,       1.03251,      1.03243
20,   26.9608,      36.2921,      57.5995,       1.34611,       2.13642,      1.58711, 2925.34,      2925.34,      3023.43,             1,       1.03353,      1.03353
20,   24.9148,      33.9922,      49.1078,       1.36434,       1.97103,      1.44468, 2716.27,      2723.29,      2819.74,       1.00258,       1.03809,      1.03542
